0.227383, 0.153416
0.997790, 0.469766
0.242869, 0.261335
0.050857, 0.648060
0.826352, 0.214039
0.666787, 0.156956
0.801380, 0.777677
0.200723, 0.024573
0.831591, 0.332973
0.920758, 0.902493
0.845897, 0.813576
0.652123, 0.730723
0.967684, 0.885263
0.272380, 0.280522
0.915605, 0.668554
0.090197, 0.405857
0.619596, 0.355491
0.941480, 0.269887
0.539558, 0.099135
0.271046, 0.999478
0.996276, 0.081947
0.328059, 0.251986
0.741516, 0.514453
0.467775, 0.197806
0.466508, 0.084620
0.839045, 0.851313
0.568706, 0.904469
0.558764, 0.021364
0.375253, 0.382244
0.995253, 0.279172
0.121534, 0.541109
0.248092, 0.253102
0.804000, 0.489859
0.642715, 0.989804
0.203831, 0.043427
0.520078, 0.696369
0.989253, 0.869014
0.674289, 0.405861
0.510386, 0.257733
0.023905, 0.713306
0.648305, 0.661473
0.079489, 0.824560
0.160510, 0.823383
0.540100, 0.325214
0.440253, 0.448696
0.390612, 0.792985
0.767711, 0.918268
0.800923, 0.656028
0.676220, 0.743377
0.537592, 0.825924
0.515362, 0.719376
0.054245, 0.716489
0.558845, 0.462522
0.899778, 0.633308
0.575570, 0.220509
0.091718, 0.765185
0.370530, 0.393779
0.991510, 0.453833
0.826405, 0.311626
0.600599, 0.632053
0.693746, 0.095094
0.523984, 0.744047
0.062815, 0.202856
0.632101, 0.064231
0.403779, 0.889346
0.761995, 0.894204
0.246471, 0.240584
0.618146, 0.557323
0.409601, 0.951932
0.623339, 0.896261
0.970571, 0.187813
0.467215, 0.823950
0.782673, 0.223428
0.510839, 0.646760
0.446157, 0.427559
0.871220, 0.212345
0.620538, 0.355463
0.462674, 0.310308
0.761478, 0.943204
0.754063, 0.636983
0.410977, 0.405349
0.532614, 0.720241
0.499176, 0.631903
0.646257, 0.636249
0.900362, 0.082403
0.774751, 0.508426
0.532954, 0.141834
0.143487, 0.590088
0.759304, 0.240877
0.886392, 0.161753
0.284186, 0.386918
0.379544, 0.663608
0.473922, 0.924027
0.380919, 0.426193
0.301309, 0.254775
0.996848, 0.657288
0.056017, 0.534999
0.616736, 0.989904
0.697285, 0.521871
0.304483, 0.017252
0.770653, 0.592132
0.557783, 0.468790
0.241447, 0.478900
0.972045, 0.889391
0.468845, 0.340836
0.550915, 0.737418
0.269211, 0.866937
0.939020, 0.149318
0.230609, 0.886292
0.114990, 0.433201
0.602063, 0.688175
0.487004, 0.542728
0.188484, 0.727811
0.177419, 0.438696
0.394938, 0.955900
0.798644, 0.721869
0.849232, 0.150817
0.366665, 0.752526
0.414713, 0.238699
0.234938, 0.997609
0.743937, 0.678763
0.055467, 0.149533
0.926978, 0.523516
0.850534, 0.102739
0.597011, 0.747648
0.141286, 0.850264
0.245097, 0.527676
0.941232, 0.705661
0.335419, 0.402485
0.891227, 0.618043
0.336619, 0.404661
0.041517, 0.223618
0.691976, 0.472412
0.938104, 0.463747
0.263297, 0.668388
0.861258, 0.665974
0.704778, 0.808092
0.528613, 0.222342
0.531347, 0.187605
0.003043, 0.578236
0.774000, 0.559719
0.108210, 0.742642
0.764302, 0.996384
0.726421, 0.288968
0.694578, 0.256654
0.844860, 0.793037
0.617943, 0.589596
0.379761, 0.289212
0.038175, 0.927147
0.945464, 0.102676
0.700426, 0.374321
0.624325, 0.302345
0.580354, 0.028112
0.255344, 0.586592
0.689350, 0.046253
0.237597, 0.989558
0.611714, 0.730542
0.857269, 0.817804
0.160329, 0.648292
0.467487, 0.114280
0.944298, 0.440206
0.724615, 0.569474
0.524848, 0.593194
0.797698, 0.282547
0.080124, 0.045132
0.788114, 0.242998
0.775007, 0.770336
0.996167, 0.885923
0.793768, 0.811799
0.590475, 0.518867
0.379756, 0.922933
0.033692, 0.532446
0.411493, 0.435458
0.587987, 0.872433
0.879593, 0.122144
0.978924, 0.972365
0.595987, 0.079902
0.685063, 0.331564
0.579096, 0.150269
0.948179, 0.812944
0.065772, 0.707474
0.129858, 0.995439
0.911392, 0.268975
0.106413, 0.021211
0.549555, 0.881980
0.496179, 0.793060
0.641222, 0.915165
0.189484, 0.885471
0.994214, 0.156151
0.256730, 0.807727
0.435470, 0.965119
0.298680, 0.240176
0.318360, 0.657865
0.477701, 0.939603
0.700158, 0.020086
0.749580, 0.306519
0.292682, 0.720810
0.802415, 0.510246
0.605194, 0.636735
0.999391, 0.188403
0.269482, 0.660315
0.183184, 0.780183
0.327984, 0.702379
0.931575, 0.070967
0.841665, 0.369470
0.807157, 0.701647
0.601179, 0.464034
0.933125, 0.772591
0.933109, 0.553239
0.731009, 0.332253
0.848237, 0.424129
0.803997, 0.387803
0.370180, 0.985444
0.158824, 0.123927
0.447739, 0.911615
0.254868, 0.158764
0.521106, 0.984442
0.443610, 0.272612
0.003278, 0.156905
0.915088, 0.710583
0.985714, 0.147357
0.503035, 0.152253
0.655341, 0.342829
0.627212, 0.073699
0.566694, 0.818595
0.071083, 0.617874
0.616658, 0.522167
0.958112, 0.996803
0.885880, 0.421204
0.943766, 0.473628
0.050408, 0.476414
0.574878, 0.227529
0.583681, 0.410769
0.667849, 0.209052
0.283817, 0.483260
0.736348, 0.525246
0.895234, 0.964758
0.318415, 0.007725
0.092212, 0.387199
0.304107, 0.190349
0.660526, 0.197973
0.905920, 0.911985
0.531371, 0.077939
0.454487, 0.131611
0.116462, 0.218793
0.179468, 0.599432
0.177054, 0.933613
0.633788, 0.852845
0.585872, 0.621306
0.431971, 0.828628
0.559032, 0.208319
0.954317, 0.799049
0.136880, 0.145744
0.237663, 0.802149
0.665173, 0.261527
0.704071, 0.753893
0.334808, 0.537808
0.333818, 0.401051
0.863596, 0.044587
0.597197, 0.038669
0.875206, 0.600644
0.688890, 0.004894
0.103823, 0.567723
0.044079, 0.475897
0.820338, 0.060204
0.658464, 0.166527
0.945480, 0.597916
0.994975, 0.115443
0.261783, 0.783504
0.694055, 0.618021
0.058734, 0.322724
0.417561, 0.316073
0.947093, 0.807167
0.395429, 0.835180
0.991599, 0.701285
0.044458, 0.967356
0.276687, 0.215532
0.393294, 0.679275
0.177898, 0.278546
0.361252, 0.122726
0.209405, 0.875986
0.604893, 0.597123
0.031706, 0.145258
0.731293, 0.741125
0.761756, 0.681597
0.975529, 0.958952
0.445462, 0.553156
0.609354, 0.943496
0.130056, 0.423928
0.492124, 0.783635
0.659159, 0.455022
0.752340, 0.361025
0.858798, 0.382079
0.414054, 0.333542
0.276026, 0.162770
0.305099, 0.839372
0.427632, 0.756071
0.888709, 0.333258
0.596781, 0.643870
0.749995, 0.059563
0.630047, 0.969267
0.359229, 0.737247
0.823336, 0.232600
0.308615, 0.923084
0.356968, 0.167172
0.042689, 0.220833
0.466412, 0.715916
0.222269, 0.338795
0.148495, 0.607330
0.824341, 0.902097
0.431195, 0.759554
0.844319, 0.346065
0.253676, 0.299840
0.731806, 0.913563
0.403799, 0.003346
0.976020, 0.161259
0.414732, 0.737058
0.597375, 0.228106
0.865707, 0.933899
0.270803, 0.108111
0.687647, 0.284716
0.551970, 0.864116
0.104142, 0.305167
0.682834, 0.353830
0.973713, 0.150385
0.813691, 0.074815
0.286557, 0.078490
0.165576, 0.782372
0.274921, 0.140297
0.247605, 0.249461
0.528254, 0.959618
0.639585, 0.458659
0.269897, 0.922050
0.032069, 0.399742
0.564395, 0.082310
0.682556, 0.826141
0.670759, 0.797710
0.919177, 0.921072
0.050350, 0.466131
0.609143, 0.363386
0.515522, 0.194311
0.977699, 0.245370
0.407183, 0.785562
0.057922, 0.881121
0.290124, 0.164243
0.250355, 0.951045
0.797415, 0.066947
0.507798, 0.582054
0.838934, 0.041969
0.615497, 0.474945
0.248131, 0.227890
0.609845, 0.276425
0.437013, 0.932996
0.513152, 0.523700
0.071375, 0.900568
0.863620, 0.275422
0.798274, 0.057903
0.273780, 0.407073
0.217320, 0.677028
0.532464, 0.203863
0.293833, 0.258759
0.934073, 0.603682
0.903589, 0.062399
0.776725, 0.211976
0.282121, 0.563324
0.628442, 0.960085
0.233009, 0.179583
0.459047, 0.656853
0.894253, 0.539529
0.189105, 0.179849
0.848179, 0.632310
0.990977, 0.769790
0.794528, 0.997711
0.050695, 0.009424
0.774462, 0.492956
0.927728, 0.834779
0.040396, 0.939776
0.568851, 0.887602
0.327328, 0.816127
0.835419, 0.643028
0.400792, 0.056127
0.913098, 0.973869
0.781897, 0.060206
0.097616, 0.296063
0.656654, 0.149830
0.843585, 0.578828
0.815572, 0.794621
0.427277, 0.865613
0.827398, 0.774022
0.332647, 0.502708
0.396409, 0.324839
0.061353, 0.605452
0.207913, 0.949355
0.822952, 0.127098
0.067667, 0.780641
0.095891, 0.658404
0.186214, 0.971932
0.215925, 0.174128
0.406839, 0.983626
0.203555, 0.394074
0.862021, 0.343973
0.306846, 0.853334
0.798665, 0.708859
0.621609, 0.030246
0.207072, 0.022518
0.933530, 0.509011
0.364894, 0.270434
0.278206, 0.778918
0.193281, 0.819346
0.092251, 0.916670
0.797318, 0.454160
0.146307, 0.228632
0.468809, 0.350028
0.606837, 0.511581
0.390262, 0.006819
0.042977, 0.253741
0.664094, 0.722356
0.612694, 0.517037
0.183737, 0.553037
0.826376, 0.679732
0.576978, 0.845374
0.539888, 0.924194
0.472251, 0.188929
0.903048, 0.956681
0.733264, 0.604759
0.566741, 0.404010
0.558418, 0.682412
0.374203, 0.735051
0.636812, 0.350873
0.618308, 0.501022
0.708743, 0.173231
0.779980, 0.779737
0.449510, 0.576940
0.414861, 0.981957
0.588320, 0.766891
0.097629, 0.210362
0.889529, 0.846608
0.647484, 0.391827
0.391224, 0.097891
0.728052, 0.680492
0.524110, 0.079149
0.675803, 0.941628
0.486945, 0.309742
0.612025, 0.189193
0.129285, 0.242954
0.794511, 0.273839
0.708124, 0.239572
0.232863, 0.166818
0.917185, 0.722619
0.217464, 0.944936
0.100671, 0.851620
0.678277, 0.040563
0.434213, 0.330398
0.957550, 0.986827
0.698354, 0.425622
0.615543, 0.383200
0.038918, 0.276870
0.365256, 0.319593
0.736592, 0.424198
0.742358, 0.380326
0.771456, 0.377156
0.660003, 0.752871
0.823811, 0.989107
0.618536, 0.915739
0.921232, 0.122972
0.860693, 0.325006
0.545221, 0.019729
0.030374, 0.849380
0.321257, 0.155441
0.517617, 0.602719
0.298845, 0.451284
0.131540, 0.339833
0.090126, 0.436281
0.234054, 0.625587
0.070064, 0.287978
0.422106, 0.983777
0.769193, 0.660801
0.651826, 0.296232
0.538199, 0.796924
0.129212, 0.962692
0.232339, 0.374356
0.373715, 0.551340
0.395278, 0.589422
0.470408, 0.071785
0.312673, 0.007215
0.685112, 0.714479
0.020293, 0.296096
0.692366, 0.493131
0.589412, 0.662162
0.848713, 0.096924
0.976090, 0.847926
0.194813, 0.477534
0.405632, 0.330271
0.235659, 0.886279
0.914923, 0.973110
0.005234, 0.321041
0.417421, 0.714650
0.442344, 0.131586
0.966557, 0.474491
0.030246, 0.235393
0.655507, 0.442865
0.885860, 0.475221
0.749160, 0.123833
0.564574, 0.164766
0.036631, 0.025207
0.896809, 0.178536
0.936872, 0.752880
0.245370, 0.562229
0.497400, 0.270856
0.565241, 0.588275
0.260736, 0.370721
0.201649, 0.438273
0.132518, 0.253108
0.412917, 0.001766
0.815691, 0.918725
0.037367, 0.285100
0.311545, 0.192264
0.112057, 0.617936
0.476256, 0.930804
0.740563, 0.439952
0.532317, 0.265365
0.439658, 0.630145
0.634159, 0.547104
0.769759, 0.378999
0.419503, 0.017160
0.766876, 0.782563
0.634723, 0.362253
0.236265, 0.004098
0.991505, 0.501125
0.815330, 0.890594
0.685970, 0.719415
0.174155, 0.632475
0.521337, 0.828707
0.901045, 0.882359
0.036272, 0.057790
0.229383, 0.439869
0.802465, 0.368893
0.283534, 0.088117
0.591370, 0.251678
0.138936, 0.966307
0.963271, 0.530874
0.268170, 0.627999
0.410865, 0.160845
0.448027, 0.634378
0.600304, 0.536301
0.030348, 0.784187
0.538042, 0.458939
0.955366, 0.527537
0.444908, 0.949930
0.381129, 0.076616
0.800404, 0.117090
0.636722, 0.248223
0.284458, 0.563678
0.840801, 0.110321
0.208670, 0.809528
0.109558, 0.891949
0.458177, 0.613105
0.255475, 0.193407
0.770985, 0.216032
0.134215, 0.014686
0.134830, 0.140967
0.120052, 0.628276
0.480974, 0.165589
0.554515, 0.447352
0.826810, 0.779341
0.337192, 0.227484
0.492336, 0.607910
0.847398, 0.527399
0.970638, 0.094111
0.274584, 0.812476
0.096477, 0.423915
0.040699, 0.339994
0.177164, 0.656630
0.732035, 0.000862
0.762311, 0.358731
0.304664, 0.440011
0.089959, 0.899877
0.958109, 0.510524
0.480448, 0.373253
0.050496, 0.928192
0.138412, 0.168193
0.159478, 0.723297
0.664537, 0.565852
0.196603, 0.632858
0.816581, 0.831047
0.803297, 0.958529
0.923888, 0.066335
0.607571, 0.290158
0.269380, 0.238063
0.888009, 0.430360
0.967651, 0.663237
0.132466, 0.386260
0.040433, 0.729242
0.861868, 0.712988
0.173074, 0.554934
0.527595, 0.876817
0.786824, 0.553640
0.306161, 0.102220
0.175993, 0.965204
0.315379, 0.332137
0.166304, 0.506577
0.676225, 0.858081
0.447361, 0.095209
0.641317, 0.778521
0.416181, 0.151871
0.263828, 0.386630
0.151802, 0.864672
0.286011, 0.372304
0.225882, 0.102416
0.125309, 0.225940
0.351018, 0.541871
0.372277, 0.321209
0.441749, 0.152101
0.011248, 0.290279
0.179558, 0.192906
0.740032, 0.728595
0.108093, 0.111206
0.596610, 0.441956
0.427213, 0.020619
0.687550, 0.053411
0.094328, 0.131899
0.432480, 0.025641
0.129742, 0.603108
0.091174, 0.446631
0.344740, 0.643207
0.073783, 0.320099
0.149523, 0.583948
0.547280, 0.102109
0.636002, 0.696855
0.505689, 0.539247
0.372441, 0.887323
0.489236, 0.534536
0.380698, 0.376014
0.475427, 0.936260
0.404420, 0.563399
0.002367, 0.635416
0.761891, 0.721557
0.313020, 0.346352
0.081198, 0.797745
0.100939, 0.849740
0.585870, 0.539078
0.763090, 0.334588
0.179352, 0.573798
0.872571, 0.630597
0.418336, 0.395664
0.329977, 0.427442
0.358727, 0.773687
0.692089, 0.269121
0.351095, 0.632228
0.620468, 0.733550
0.202606, 0.285557
0.528894, 0.890673
0.582404, 0.693938
0.791771, 0.463548
0.950736, 0.753068
0.544142, 0.724217
0.964544, 0.046549
0.696124, 0.204842
0.797040, 0.617540
0.125867, 0.948829
0.593640, 0.725825
0.204848, 0.122104
0.028684, 0.771794
0.155215, 0.256415
0.765535, 0.069616
0.349299, 0.466904
0.973731, 0.134074
0.652089, 0.356224
0.356327, 0.564815
0.841999, 0.521271
0.614962, 0.695391
0.405678, 0.066775
0.776998, 0.117565
0.293834, 0.573603
0.642025, 0.369563
0.364699, 0.353660
0.604530, 0.924831
0.819129, 0.715274
0.341292, 0.992516
0.354045, 0.547160
0.622249, 0.283030
0.836211, 0.929963
0.270916, 0.595256
0.667001, 0.445059
0.496024, 0.292185
0.084551, 0.032645
0.843721, 0.800055
0.908371, 0.458040
0.606142, 0.618011
0.962851, 0.821028
0.977650, 0.713539
0.084080, 0.700573
0.913263, 0.204789
0.350339, 0.893139
0.481569, 0.183397
0.618896, 0.251736
0.022498, 0.751348
0.678602, 0.331072
0.814737, 0.339095
0.737569, 0.862826
0.945278, 0.872785
0.967637, 0.893792
0.553620, 0.336355
0.169485, 0.553155
0.786526, 0.550593
0.248135, 0.016695
0.317746, 0.333774
0.011541, 0.832078
0.430419, 0.203099
0.068443, 0.525411
0.110015, 0.392769
0.197775, 0.372598
0.924410, 0.859487
0.139710, 0.859376
0.532475, 0.050658
0.102649, 0.726644
0.605631, 0.668191
0.131997, 0.453990
0.420318, 0.670307
0.174398, 0.554570
0.811346, 0.287486
0.751509, 0.011751
0.970863, 0.444948
0.409267, 0.388997
0.762374, 0.210785
0.274736, 0.111080
0.239838, 0.436944
0.913984, 0.535274
0.525676, 0.876635
0.696239, 0.648088
0.358710, 0.467940
0.702464, 0.923608
0.386351, 0.464368
0.834509, 0.891249
0.020956, 0.468652
0.546221, 0.107828
0.773303, 0.211805
0.591553, 0.118787
0.030584, 0.736266
0.215910, 0.650745
0.959804, 0.957203
0.359494, 0.918252
0.194713, 0.585768
0.510696, 0.431380
0.752540, 0.825112
0.722797, 0.146263
0.076684, 0.291315
0.547779, 0.091779
0.597372, 0.607861
0.355218, 0.043581
0.102001, 0.189850
0.904450, 0.507376
0.133859, 0.825115
0.968362, 0.303110
0.632130, 0.566338
0.974881, 0.381898
0.537786, 0.497821
0.091479, 0.032283
0.031016, 0.696365
0.145022, 0.832929
0.979841, 0.327126
0.778758, 0.656013
0.431880, 0.875247
0.245240, 0.758313
0.845707, 0.625265
0.675979, 0.891310
0.382285, 0.214521
0.374641, 0.612617
0.565069, 0.553764
0.429853, 0.597790
0.719735, 0.520654
0.111724, 0.294047
0.128205, 0.212473
0.994588, 0.434638
0.215561, 0.201133
0.891298, 0.448366
0.827446, 0.109938
0.162851, 0.292511
0.404193, 0.958827
0.886866, 0.320578
0.963923, 0.438684
0.294689, 0.216998
0.177072, 0.404058
0.211236, 0.969826
0.872591, 0.853983
0.966566, 0.872956
0.811345, 0.187762
0.607785, 0.189912
0.662157, 0.788625
0.497702, 0.854691
0.130628, 0.084142
0.440149, 0.521139
0.563169, 0.536165
0.826811, 0.073352
0.582727, 0.241028
0.483370, 0.232532
0.804887, 0.784373
0.825637, 0.009020
0.728151, 0.149271
0.743902, 0.355695
0.238837, 0.428813
0.905985, 0.374813
0.338013, 0.699891
0.294161, 0.776429
0.748488, 0.447198
0.369957, 0.778450
0.610063, 0.292716
0.483339, 0.441463
0.935672, 0.477920
0.737210, 0.598675
0.102906, 0.347595
0.784346, 0.333051
0.159873, 0.813338
0.958235, 0.561999
0.512124, 0.247591
0.113448, 0.155849
0.121120, 0.967924
0.681743, 0.795498
0.851482, 0.449855
0.929983, 0.671766
0.163212, 0.505293
0.733326, 0.605970
0.292532, 0.854065
0.473865, 0.755571
0.928182, 0.228234
0.692689, 0.041539
0.196980, 0.245579
0.460109, 0.241906
0.073628, 0.295579
0.536302, 0.149626
0.597492, 0.463749
0.032164, 0.005058
0.667773, 0.772495
0.883100, 0.620771
0.257966, 0.223623
0.746831, 0.121856
0.999476, 0.722841
0.482064, 0.018480
0.589734, 0.357377
0.673258, 0.979369
0.698380, 0.800781
0.415343, 0.806079
0.639465, 0.804077
0.626430, 0.322864
0.642764, 0.017795
0.494266, 0.966430
0.639687, 0.896913
0.816335, 0.383711
0.239364, 0.153854
0.067547, 0.303770
0.501830, 0.378396
0.610710, 0.127611
0.795759, 0.100048
0.971083, 0.727856
0.206007, 0.624913
0.993203, 0.354191
0.841690, 0.803848
0.106667, 0.392586
0.735848, 0.374850
0.687852, 0.535390
0.134053, 0.245830
0.545021, 0.118258
0.571000, 0.193915
0.936982, 0.933009
0.127884, 0.777909
0.291320, 0.941874
0.059769, 0.669301
0.206889, 0.816608
0.795643, 0.868339
0.677352, 0.460894
0.115254, 0.249132
0.525798, 0.448901
0.619191, 0.420854
0.542860, 0.008188
0.657150, 0.085884
0.675694, 0.155142
0.534335, 0.100719
0.978125, 0.662150
0.657822, 0.953452
0.279950, 0.155368
0.025421, 0.258173
0.577291, 0.779511
0.439627, 0.620836
0.153299, 0.561222
0.452636, 0.088290
0.306765, 0.376429
0.919303, 0.867613
0.668843, 0.425700
0.366504, 0.674557
0.968422, 0.775054
0.217718, 0.019574
0.648195, 0.455293
0.093260, 0.526285
0.823377, 0.308764
0.050169, 0.207271
0.336227, 0.472415
0.865797, 0.704480
0.834665, 0.362576
0.384310, 0.283018
0.539359, 0.507460
0.755921, 0.807336
0.138668, 0.214893
0.230266, 0.685922
0.613734, 0.392924
0.152670, 0.896082
0.074033, 0.396855
0.554306, 0.674133
0.971451, 0.127033
0.066926, 0.782656
0.107134, 0.815667
0.769602, 0.544043
0.662046, 0.712490
0.241248, 0.489562
0.188873, 0.926741
0.500354, 0.270271
0.699437, 0.772849
0.544118, 0.176016
0.624199, 0.497082
0.410697, 0.348539
0.817116, 0.372534
0.807311, 0.311082
0.324508, 0.861833
0.948867, 0.947898
0.616736, 0.731633
0.219410, 0.890996
0.931587, 0.710667
0.716013, 0.803877
0.009617, 0.932652
0.581834, 0.059221
0.658807, 0.442063
0.013736, 0.100062
0.356959, 0.582189
0.969773, 0.112829
0.942927, 0.864639
0.300954, 0.802025
0.993028, 0.714154
0.834045, 0.630259
0.731424, 0.169437
0.938816, 0.386564
0.287134, 0.477720
0.933627, 0.162907
0.434324, 0.586357
0.936863, 0.944395
0.834575, 0.414153
0.748864, 0.338784
0.874133, 0.291153
0.891714, 0.699490
0.448477, 0.120453
0.944265, 0.651217
0.199773, 0.439659
0.019456, 0.927821
0.675963, 0.247776
0.164395, 0.279805
0.151045, 0.477612
0.160101, 0.065046
0.286659, 0.404371
0.011670, 0.445605
0.310679, 0.329144
0.677698, 0.667751
0.755503, 0.103867
0.862261, 0.251901
0.975427, 0.658038
0.067455, 0.444423
0.643694, 0.292560
0.390228, 0.954605
0.948044, 0.221265
0.066015, 0.574743
0.976323, 0.809387
0.368008, 0.027926
0.958740, 0.066655
0.369310, 0.353365
0.987027, 0.087528
0.843045, 0.932004
0.798008, 0.639147
0.273831, 0.874977
0.466792, 0.089012
0.994435, 0.539346
0.537812, 0.814176
0.410245, 0.963822
0.783920, 0.446595
0.908498, 0.774282
0.143638, 0.972858
0.247351, 0.091491
0.400870, 0.590668
0.108040, 0.213762
0.842449, 0.572413
0.451400, 0.960942
0.776712, 0.303694
0.881394, 0.450782
0.102964, 0.219938
0.808614, 0.708274
0.297931, 0.473220
0.210841, 0.726554
0.196186, 0.785110
0.667584, 0.863903
0.658344, 0.266391
0.073535, 0.010186
0.888146, 0.324620
0.562135, 0.952795
0.085581, 0.869942
0.483780, 0.895419
0.037016, 0.675991
0.646620, 0.486304
0.842065, 0.747048
0.685609, 0.532578
0.593891, 0.535161
0.112632, 0.886320
0.597194, 0.536417
0.730602, 0.500011
0.985333, 0.870816
0.467079, 0.594328
0.802568, 0.565257
0.129943, 0.286186
0.310254, 0.785972
0.376806, 0.247120
0.261468, 0.709597
0.670269, 0.324691
0.117750, 0.820237
0.807911, 0.571650
0.696696, 0.912851
0.965253, 0.554692
0.017268, 0.660451
0.800438, 0.465376
0.243912, 0.935150
0.237851, 0.049506
0.294805, 0.084338
0.787122, 0.509706
0.871344, 0.679369
0.388263, 0.118851
0.027405, 0.432408
0.539024, 0.414433
0.548391, 0.996219
0.677020, 0.260803
0.235248, 0.981877
0.127484, 0.023508
0.482805, 0.762725
0.668173, 0.492788
0.713345, 0.304937
0.711506, 0.858033
0.895194, 0.855813
0.211949, 0.986128
0.853326, 0.613820
0.311797, 0.393552
0.958488, 0.684638
0.707859, 0.220274
0.320187, 0.280658
0.836461, 0.235253
0.313212, 0.622244
0.416110, 0.331172
0.752833, 0.407010
0.271546, 0.488361
0.062661, 0.853991
0.676142, 0.182618
0.366597, 0.118069
0.873505, 0.982560
0.501989, 0.026395
0.729309, 0.307347
0.077762, 0.785498
0.366840, 0.847788
0.756260, 0.684510
0.441171, 0.097568
0.796701, 0.811747
0.008799, 0.972284
0.613634, 0.366965
0.934174, 0.852539
0.292210, 0.638951
0.486111, 0.958291
0.264262, 0.166812
0.768869, 0.115748
0.495896, 0.158297
0.451765, 0.115650
0.959606, 0.280743
0.945530, 0.419365
0.314241, 0.143833
0.521996, 0.916566
0.808906, 0.014307
0.792103, 0.415730
0.232297, 0.051817
0.824728, 0.952990
0.656300, 0.979323
0.090423, 0.877078
0.937655, 0.749702
0.240192, 0.966339
0.717199, 0.356263
0.123269, 0.349413
0.662853, 0.666292
0.333895, 0.965964
0.304037, 0.266386
0.364507, 0.702758
0.632839, 0.556702
0.157464, 0.829654
0.349450, 0.458654
0.188486, 0.999750
0.758974, 0.008199
0.207708, 0.449199
0.434472, 0.807097
0.912105, 0.548655
