0.688738, 0.336922
0.473436, 0.465199
0.378216, 0.651954
0.567658, 0.357733
0.514357, 0.509263
0.284385, 0.623533
0.639804, 0.509444
0.593494, 0.343428
0.417297, 0.606761
0.475681, 0.517651
0.528186, 0.490357
0.464877, 0.411686
0.469457, 0.468111
0.703644, 0.496858
0.382378, 0.631949
0.375470, 0.464420
0.373880, 0.668970
0.516506, 0.528023
0.277254, 0.680255
0.563751, 0.497000
0.314432, 0.484975
0.503363, 0.524916
0.374041, 0.433702
0.489092, 0.489008
0.379328, 0.679712
0.406980, 0.628950
0.681629, 0.403550
0.632178, 0.488924
0.764684, 0.255724
0.650919, 0.378801
0.452973, 0.443964
0.484072, 0.639974
0.458927, 0.514683
0.446133, 0.636502
0.449871, 0.474304
0.415892, 0.588794
0.473574, 0.446545
0.479345, 0.394175
0.490269, 0.440537
0.690701, 0.492205
0.557046, 0.581511
0.591781, 0.496072
0.311676, 0.734345
0.392723, 0.671714
0.442308, 0.506437
0.508805, 0.579714
0.501748, 0.482123
0.377181, 0.574584
0.470275, 0.506527
0.583369, 0.301973
0.521489, 0.536273
0.649317, 0.463193
0.395872, 0.512470
0.395704, 0.591029
0.503172, 0.460884
0.611486, 0.360023
0.515599, 0.427845
0.397917, 0.787084
0.431014, 0.623710
0.522197, 0.586686
0.521956, 0.495265
0.334790, 0.706295
0.468444, 0.482418
0.399687, 0.673061
0.757321, 0.324869
0.664179, 0.373513
0.540887, 0.423221
0.503511, 0.419708
0.379188, 0.616932
0.239383, 0.649793
0.437820, 0.461025
0.299006, 0.652144
0.515558, 0.430578
0.399232, 0.573492
0.505712, 0.444847
0.665548, 0.367938
0.627125, 0.442748
0.483821, 0.531010
0.662046, 0.388671
0.329772, 0.637517
0.441649, 0.499761
0.423138, 0.522787
0.557415, 0.451575
0.528351, 0.457447
0.485336, 0.546996
0.314182, 0.773574
0.383748, 0.565883
0.518376, 0.686523
0.028119, 0.750548
0.568229, 0.426499
0.556690, 0.505372
0.413447, 0.594099
0.614567, 0.529048
0.610323, 0.487842
0.622842, 0.451839
0.566139, 0.404038
0.402987, 0.447660
0.416081, 0.606017
0.467380, 0.623456
0.263044, 0.577105
0.405078, 0.677584
0.358021, 0.592585
0.592849, 0.564077
0.495616, 0.504139
0.550164, 0.440259
0.466166, 0.662167
0.595682, 0.419564
0.244756, 0.801232
0.552508, 0.300415
0.524131, 0.463624
0.424726, 0.526810
0.431492, 0.489330
0.480213, 0.659284
0.364498, 0.538546
0.432974, 0.596673
0.574202, 0.518159
0.540060, 0.468037
0.433596, 0.569036
0.307472, 0.680350
0.773657, 0.272499
0.549590, 0.530381
0.497693, 0.489284
0.552697, 0.380897
0.567558, 0.516608
0.510882, 0.433285
0.450559, 0.415372
0.339635, 0.683805
0.625312, 0.595140
0.713463, 0.401018
0.721027, 0.362575
0.554675, 0.487469
0.723786, 0.334646
0.647009, 0.431691
0.325644, 0.666255
0.469122, 0.557631
0.581653, 0.399635
0.448481, 0.656244
0.456735, 0.494838
0.554912, 0.370151
0.270881, 0.747219
0.500218, 0.498350
0.378245, 0.688863
0.283170, 0.629871
0.444593, 0.612018
0.480802, 0.520482
0.374785, 0.552841
0.616626, 0.366672
0.564360, 0.593066
0.513500, 0.463311
0.363743, 0.661958
0.366694, 0.523250
0.451965, 0.569254
0.661015, 0.349887
0.345322, 0.770466
0.612683, 0.375800
0.446193, 0.583260
0.615674, 0.365949
0.646792, 0.447849
0.319482, 0.632639
0.534837, 0.417379
0.650273, 0.381134
0.459822, 0.396392
0.441909, 0.329088
0.684533, 0.298170
0.516392, 0.598453
0.462589, 0.586917
0.352877, 0.660189
0.600959, 0.375343
0.325541, 0.440052
0.629552, 0.404365
0.530701, 0.526713
0.846537, 0.318633
0.651737, 0.450536
0.405915, 0.691896
0.713167, 0.325010
0.359869, 0.626194
0.334649, 0.672329
0.419970, 0.529741
0.489882, 0.565034
0.438015, 0.575840
0.318080, 0.598962
0.467737, 0.610421
0.447918, 0.725576
0.465349, 0.448977
0.399287, 0.595293
0.468812, 0.454216
0.295001, 0.638812
0.594075, 0.442897
0.404094, 0.524396
0.488232, 0.542363
0.416540, 0.644697
0.352565, 0.474383
0.393918, 0.568428
0.413454, 0.466359
0.551435, 0.411547
0.619124, 0.313223
0.627449, 0.428911
0.629987, 0.368047
0.577943, 0.509904
0.566545, 0.405787
0.376591, 0.652979
0.285471, 0.689880
0.608663, 0.342984
0.554012, 0.485401
0.409103, 0.569313
0.597420, 0.485539
0.447157, 0.429624
0.345201, 0.566502
0.361108, 0.520433
0.657428, 0.394489
0.543033, 0.596409
0.518849, 0.573172
0.611490, 0.413936
0.537029, 0.467840
0.518919, 0.378689
0.720534, 0.398079
0.415347, 0.505000
0.553986, 0.546666
0.377103, 0.687210
0.367095, 0.579479
0.502062, 0.646332
0.468227, 0.260070
0.477789, 0.483277
0.465566, 0.511887
0.353255, 0.522233
0.476844, 0.517443
0.634657, 0.327795
0.674067, 0.292935
0.518654, 0.391841
0.272959, 0.720038
0.489705, 0.469803
0.351152, 0.441594
0.646032, 0.515986
0.636200, 0.369292
0.510310, 0.558281
0.420348, 0.349077
0.702761, 0.504026
0.618621, 0.312660
0.622492, 0.538713
0.547567, 0.409172
0.374151, 0.400609
0.383039, 0.627636
0.363873, 0.687718
0.575863, 0.351388
0.522850, 0.256122
0.472583, 0.506572
0.621459, 0.532999
0.603908, 0.486841
0.441783, 0.455693
0.481707, 0.793505
0.235149, 0.682830
0.544772, 0.623120
0.196006, 0.521266
0.487093, 0.462330
0.483870, 0.475281
0.356434, 0.548869
0.452097, 0.262556
0.358664, 0.499948
0.419166, 0.459613
0.616907, 0.302645
0.588806, 0.464840
0.516145, 0.633185
0.510153, 0.550231
0.323299, 0.541823
0.409449, 0.483550
0.629639, 0.386135
0.685113, 0.262819
0.594252, 0.503717
0.576396, 0.368839
0.547467, 0.476941
0.602940, 0.416124
0.572892, 0.595673
0.405037, 0.593447
0.362629, 0.534668
0.288065, 0.658180
0.701269, 0.453133
0.423536, 0.441230
0.516378, 0.516769
0.594790, 0.397218
0.625854, 0.398319
0.524571, 0.371750
0.521406, 0.307877
0.421580, 0.580723
0.476382, 0.436893
0.486793, 0.417796
0.386744, 0.615893
0.309901, 0.685994
0.540743, 0.559107
0.527335, 0.650449
0.488083, 0.634669
0.480184, 0.520613
0.355164, 0.558258
0.598792, 0.431170
0.544983, 0.431854
0.605762, 0.402070
0.381533, 0.475035
0.451414, 0.471927
0.491906, 0.529977
0.271437, 0.706705
0.538525, 0.470189
0.380271, 0.703917
0.555001, 0.326302
0.610211, 0.380588
0.525191, 0.381215
0.563531, 0.514269
0.496724, 0.417546
0.332203, 0.626988
0.602845, 0.552146
0.410624, 0.636364
0.388020, 0.623549
0.253267, 0.658558
0.519889, 0.501967
0.490163, 0.586144
0.351924, 0.614548
0.418797, 0.556661
0.512147, 0.519481
0.613022, 0.493855
0.454965, 0.484277
0.412795, 0.441450
0.411245, 0.533293
0.457757, 0.358664
0.534549, 0.285909
0.514641, 0.460949
0.441796, 0.384141
0.341702, 0.351507
0.539034, 0.383950
0.505112, 0.592223
0.356855, 0.610594
0.460550, 0.479255
0.633074, 0.400299
0.284534, 0.650153
0.387235, 0.442246
0.334657, 0.614789
0.367325, 0.534811
0.296176, 0.643122
0.286448, 0.484718
0.524988, 0.427001
0.642606, 0.489469
0.250609, 0.819523
0.564398, 0.409388
0.342576, 0.499003
0.565959, 0.418814
0.426527, 0.369520
0.364195, 0.578765
0.553430, 0.509939
0.476323, 0.432788
0.419768, 0.328218
0.334186, 0.512577
0.541526, 0.646785
0.427527, 0.608874
0.525433, 0.568891
0.500337, 0.497877
0.496335, 0.481166
0.321283, 0.727401
0.275298, 0.755864
0.679119, 0.411126
0.345725, 0.635430
0.135020, 0.676311
0.413874, 0.652468
0.445237, 0.594935
0.518447, 0.484189
0.383611, 0.649593
0.460685, 0.546187
0.427177, 0.541304
0.490732, 0.406177
0.581430, 0.329880
0.411380, 0.445708
0.461296, 0.554908
0.563696, 0.428191
0.353754, 0.631534
0.371385, 0.540373
0.551025, 0.528823
0.459177, 0.483518
0.480232, 0.501523
0.376812, 0.541465
0.447963, 0.501111
0.512090, 0.454150
0.406645, 0.626920
0.341858, 0.762710
0.619881, 0.512374
0.587323, 0.461692
0.367649, 0.727430
0.692807, 0.500282
0.400102, 0.559170
0.450859, 0.389723
0.359340, 0.739259
0.654923, 0.506604
0.619280, 0.321999
0.634360, 0.456230
0.618711, 0.481265
0.403977, 0.597731
0.502445, 0.476404
0.504329, 0.490154
0.437064, 0.573798
0.500682, 0.429144
0.459564, 0.567234
0.714654, 0.451593
0.521911, 0.510127
0.408006, 0.488219
0.569278, 0.532169
0.638122, 0.387377
0.386150, 0.667505
0.506628, 0.527383
0.447577, 0.502049
0.461391, 0.543433
0.632185, 0.432691
0.577252, 0.471987
0.676492, 0.469069
0.440175, 0.495890
0.529397, 0.522812
0.390340, 0.519317
0.717847, 0.155016
0.439616, 0.506842
0.328107, 0.451508
0.570319, 0.414430
0.333492, 0.551783
0.504585, 0.381835
0.416149, 0.527876
0.488119, 0.509472
0.455766, 0.445704
0.465130, 0.503435
0.412701, 0.514021
0.411752, 0.626268
0.477733, 0.624583
0.539728, 0.501058
0.391214, 0.564214
0.406978, 0.519399
0.475676, 0.357718
0.349910, 0.516262
0.635302, 0.343545
0.511613, 0.352494
0.641978, 0.403471
0.523091, 0.689379
0.522665, 0.453048
0.358328, 0.683695
0.655936, 0.438590
0.534867, 0.516028
0.442335, 0.360233
0.403072, 0.524631
0.420273, 0.505331
0.617718, 0.534217
0.382613, 0.401447
0.337166, 0.653229
0.432720, 0.653897
0.470733, 0.637003
0.537851, 0.507499
0.810676, 0.274304
0.647999, 0.332564
0.415694, 0.450223
0.550295, 0.433545
0.567761, 0.487573
0.424046, 0.604911
0.398792, 0.683286
0.590070, 0.511947
0.693207, 0.312360
0.409319, 0.576527
0.500770, 0.486844
0.440049, 0.665668
0.718292, 0.297850
0.284480, 0.620205
0.379824, 0.530045
0.555658, 0.336891
0.408603, 0.478299
0.569619, 0.405861
0.548822, 0.551807
0.505147, 0.366219
0.389123, 0.479817
0.267637, 0.737549
0.424838, 0.587693
0.416544, 0.514313
0.452757, 0.506931
0.496810, 0.500123
0.561298, 0.456133
0.377686, 0.470201
0.420388, 0.583437
0.541926, 0.505313
0.519024, 0.513756
0.421968, 0.549406
0.696258, 0.398260
0.493013, 0.501507
0.570874, 0.390819
0.548185, 0.669367
0.642519, 0.274321
0.351192, 0.702889
0.547737, 0.542286
0.457467, 0.395961
0.541867, 0.512862
0.465099, 0.548687
0.544738, 0.369762
0.469085, 0.336172
0.660109, 0.418942
0.487693, 0.386386
0.385425, 0.522786
0.353022, 0.630650
0.318628, 0.578081
0.424900, 0.477173
0.640301, 0.413797
0.360142, 0.447234
0.552785, 0.545515
0.495840, 0.430488
0.697267, 0.323737
0.449324, 0.503721
0.516559, 0.544780
0.490618, 0.496287
0.407765, 0.597503
0.509695, 0.322764
0.103468, 0.761764
0.280197, 0.656227
0.388812, 0.466112
0.549091, 0.536495
0.530454, 0.497130
0.563826, 0.442655
0.656494, 0.417321
0.473562, 0.506271
0.620787, 0.607987
0.522066, 0.432265
0.510840, 0.540985
0.365931, 0.546585
0.561981, 0.538567
0.569130, 0.339520
0.489318, 0.474712
0.648680, 0.240815
0.523980, 0.440914
0.513490, 0.482373
0.363313, 0.724980
0.620161, 0.349417
0.533815, 0.593847
0.565221, 0.365596
0.289309, 0.656272
0.504698, 0.608006
0.477918, 0.553150
0.365475, 0.456531
0.417344, 0.545988
0.405780, 0.449770
0.293218, 0.681732
0.527206, 0.551577
0.415123, 0.493881
0.626990, 0.528171
0.462270, 0.488853
0.374327, 0.630159
0.526873, 0.452867
0.509525, 0.475334
0.669422, 0.345200
0.463703, 0.619567
0.276024, 0.585379
0.479678, 0.446427
0.337912, 0.651154
0.428531, 0.575506
0.736108, 0.317033
0.414452, 0.725119
0.518509, 0.671763
0.733747, 0.341123
0.432965, 0.543585
0.332257, 0.677010
0.533607, 0.432817
0.482909, 0.614506
0.434537, 0.411937
0.570509, 0.597461
0.392815, 0.745736
0.485757, 0.554583
0.374547, 0.480702
0.353600, 0.584143
0.538619, 0.496957
0.316166, 0.527653
0.695021, 0.318347
0.490847, 0.557279
0.361319, 0.579948
0.473351, 0.494079
0.504500, 0.479649
0.561263, 0.436339
0.857175, 0.406511
0.583546, 0.442563
0.450517, 0.426178
0.775648, 0.197295
0.506777, 0.603075
0.686544, 0.405246
0.506379, 0.606649
0.412285, 0.667039
0.565263, 0.444319
0.433385, 0.434858
0.371330, 0.649123
0.314397, 0.608583
0.660516, 0.502076
0.396044, 0.733189
0.343381, 0.679599
0.637700, 0.564298
0.802070, 0.387481
0.400139, 0.446020
0.324548, 0.591555
0.497448, 0.579376
0.352767, 0.603771
0.470211, 0.616548
0.439008, 0.698530
0.613944, 0.281274
0.530912, 0.534575
0.420392, 0.585507
0.225961, 0.505891
0.599219, 0.514563
0.428983, 0.418424
0.366064, 0.752209
0.534918, 0.646907
0.661041, 0.205182
0.471124, 0.597750
0.607648, 0.494950
0.378862, 0.391642
0.492020, 0.478285
0.424228, 0.785453
0.337127, 0.560789
0.481061, 0.660320
0.476594, 0.579525
0.547489, 0.528181
0.508383, 0.630001
0.534759, 0.528913
0.151411, 0.576705
0.629696, 0.398961
0.711382, 0.474929
0.339551, 0.702441
0.473309, 0.502189
0.398664, 0.665653
0.418221, 0.314181
0.492307, 0.477045
0.533732, 0.653572
0.529312, 0.530845
0.511172, 0.456447
0.350472, 0.621311
0.544052, 0.594941
0.516830, 0.452278
0.627671, 0.403013
0.583538, 0.398225
0.350199, 0.631986
0.591421, 0.480132
0.297501, 0.611952
0.561812, 0.435028
0.320598, 0.511570
0.461059, 0.445719
0.517842, 0.551040
0.454047, 0.696777
0.490850, 0.631318
0.225603, 0.639897
0.346326, 0.685053
0.497300, 0.546157
0.454260, 0.541550
0.295868, 0.531700
0.660272, 0.464300
0.552428, 0.419160
0.487789, 0.620497
0.599544, 0.350172
0.702559, 0.316883
0.618133, 0.566867
0.494724, 0.433220
0.469803, 0.712631
0.374780, 0.520887
0.633626, 0.295617
0.518855, 0.442222
0.291166, 0.649380
0.360905, 0.472922
0.474599, 0.699009
0.449447, 0.515106
0.319448, 0.672663
0.482228, 0.627072
0.430744, 0.474252
0.601301, 0.480773
0.389103, 0.514655
0.666080, 0.391070
0.440043, 0.538540
0.564245, 0.559332
0.189648, 0.491194
0.537070, 0.560048
0.521971, 0.485679
0.475134, 0.411158
0.552647, 0.328063
0.446636, 0.681061
0.403429, 0.542774
0.361578, 0.520376
0.594013, 0.548782
0.563391, 0.430965
0.644191, 0.383546
0.483362, 0.477328
0.383836, 0.639948
0.414736, 0.637573
0.561818, 0.399881
0.570649, 0.362560
0.517495, 0.453592
0.468866, 0.523934
0.455094, 0.487157
0.501117, 0.610787
0.638474, 0.471922
0.571973, 0.524546
0.448029, 0.523745
0.371726, 0.593696
0.634609, 0.345420
0.601185, 0.388464
0.320902, 0.582377
0.550237, 0.421416
0.247414, 0.761610
0.499845, 0.470968
0.451612, 0.446202
0.364227, 0.586274
0.438040, 0.552631
0.455318, 0.624753
0.490493, 0.476154
0.505851, 0.595075
0.549061, 0.351616
0.396273, 0.616009
0.412363, 0.527757
0.395207, 0.726845
0.452619, 0.560836
0.565689, 0.430853
0.377446, 0.733115
0.573300, 0.567421
0.431159, 0.665521
0.357583, 0.512020
0.537219, 0.506597
0.436765, 0.518069
0.365554, 0.605060
0.721153, 0.371573
0.506996, 0.526406
0.238827, 0.485418
0.628223, 0.336138
0.427150, 0.502246
0.164281, 0.709922
0.477671, 0.499146
0.403337, 0.575746
0.454488, 0.366022
0.476151, 0.525334
0.354629, 0.602906
0.575905, 0.279425
0.348088, 0.547320
0.359208, 0.650221
0.504252, 0.469134
0.314253, 0.502224
0.401120, 0.498263
0.406701, 0.532395
0.435975, 0.625870
0.514979, 0.221985
0.602310, 0.466478
0.305568, 0.746816
0.503933, 0.485575
0.571103, 0.379896
0.496904, 0.363191
0.401471, 0.623344
0.500950, 0.551527
0.456690, 0.675580
0.496343, 0.529633
0.526290, 0.504287
0.568466, 0.623732
0.626286, 0.243452
0.564880, 0.399398
0.617491, 0.385848
0.512434, 0.430328
0.460841, 0.579589
0.624166, 0.370618
0.528654, 0.436693
0.423978, 0.587913
0.491250, 0.625801
0.646504, 0.435325
0.344817, 0.661134
0.532034, 0.627643
0.588954, 0.434707
0.532312, 0.459761
0.481309, 0.571345
0.492253, 0.660184
0.502088, 0.514701
0.611082, 0.440063
0.454221, 0.408444
0.559238, 0.449680
0.459794, 0.595609
0.483229, 0.475811
0.543569, 0.529466
0.412608, 0.437068
0.393049, 0.599100
0.494992, 0.649182
0.513352, 0.528573
0.577514, 0.525679
0.457679, 0.613258
0.385526, 0.500417
0.637911, 0.326330
0.525235, 0.621739
0.416384, 0.653497
0.412642, 0.479728
0.429439, 0.504043
0.498644, 0.562680
0.517051, 0.391620
0.615269, 0.554765
0.449311, 0.665762
0.516897, 0.469748
0.380101, 0.627998
0.424149, 0.490364
0.602381, 0.422568
0.292409, 0.526047
0.604523, 0.388272
0.600611, 0.506289
0.475246, 0.554269
0.618612, 0.517129
0.715149, 0.397715
0.438145, 0.458352
0.446655, 0.551380
0.684161, 0.338284
0.300367, 0.518704
0.344248, 0.628616
0.388596, 0.526379
0.795899, 0.246246
0.570081, 0.535604
0.606822, 0.432641
0.691689, 0.165074
0.518146, 0.564394
0.417094, 0.746761
0.339409, 0.790711
0.377402, 0.655669
0.557880, 0.489297
0.375857, 0.702206
0.513082, 0.454792
0.583683, 0.298831
0.450950, 0.322985
0.512443, 0.507457
0.391412, 0.531489
0.417558, 0.464497
0.473097, 0.655704
0.623079, 0.407778
0.516252, 0.470748
0.509716, 0.467273
0.463002, 0.595608
0.476163, 0.365846
0.592702, 0.441694
0.478611, 0.523261
0.561757, 0.498729
0.291967, 0.561704
0.268264, 0.713098
0.587689, 0.637580
0.533356, 0.588313
0.628626, 0.313475
0.524271, 0.608334
0.522345, 0.587311
0.446893, 0.684576
0.408509, 0.561251
0.359434, 0.706216
0.314058, 0.657387
0.594080, 0.360260
0.330663, 0.625867
0.540300, 0.310018
0.552206, 0.492805
0.490797, 0.441217
0.687625, 0.444355
0.260872, 0.558969
0.282222, 0.521316
0.514247, 0.515695
0.503802, 0.413885
0.634738, 0.357962
0.615450, 0.483882
0.359614, 0.601620
0.616239, 0.423547
0.513698, 0.369097
0.552319, 0.504369
0.504366, 0.551999
0.527547, 0.595165
0.629209, 0.523984
0.486297, 0.440631
0.439480, 0.582116
0.609698, 0.236889
0.529898, 0.627017
0.392088, 0.752175
0.473193, 0.524220
0.303175, 0.633231
0.507238, 0.460202
0.522622, 0.422909
0.420347, 0.612434
0.646294, 0.304787
0.479366, 0.422271
0.382356, 0.669979
0.192643, 0.664035
0.388861, 0.528371
0.619306, 0.290158
0.281939, 0.683862
0.386749, 0.618920
0.688682, 0.285750
0.517745, 0.504973
0.649583, 0.295716
0.455673, 0.378079
0.409996, 0.559264
0.377799, 0.600708
0.666298, 0.402221
0.725853, 0.354457
0.496021, 0.540365
0.230935, 0.807920
0.362337, 0.786636
0.514076, 0.587907
0.257126, 0.735252
0.690051, 0.516594
0.240508, 0.491739
0.599527, 0.405775
0.447013, 0.621746
0.665594, 0.423447
0.443432, 0.670347
0.516162, 0.475769
0.560499, 0.524315
0.411043, 0.480318
0.432997, 0.557802
0.572293, 0.348670
0.439378, 0.504703
0.511395, 0.566878
0.444841, 0.623322
0.442185, 0.467067
0.306210, 0.605714
0.476602, 0.522792
0.440919, 0.435616
0.562671, 0.418222
0.689049, 0.266332
0.642139, 0.299325
0.546912, 0.580515
0.478373, 0.504732
0.166377, 0.592918
0.256584, 0.805174
0.364328, 0.608579
0.679019, 0.450559
0.459156, 0.611430
0.101948, 0.725941
0.445851, 0.485482
0.637318, 0.555984
0.408454, 0.543742
0.397504, 0.545856
0.520000, 0.476029
0.471048, 0.407403
0.343186, 0.497721
0.507195, 0.555580
0.541591, 0.377647
0.450479, 0.584813
0.409910, 0.639693
0.301557, 0.588023
0.539545, 0.334285
0.669061, 0.337614
0.529178, 0.334914
0.512515, 0.511868
0.496097, 0.544267
0.548808, 0.510594
0.497684, 0.524628
0.622076, 0.425685
0.509323, 0.477226
0.404460, 0.594517
0.411347, 0.453534
0.495029, 0.541880
0.501290, 0.653772
0.472840, 0.521533
0.681632, 0.304438
0.406149, 0.600689
0.481560, 0.534727
0.531501, 0.525818
0.428598, 0.449555
0.602999, 0.387033
0.665390, 0.299292
0.624095, 0.429124
0.543758, 0.528749
0.489093, 0.454405
0.392463, 0.491674
0.492167, 0.556766
0.568449, 0.552596
0.563585, 0.568484
0.433712, 0.655389
0.634812, 0.357578
0.710945, 0.508692
0.488930, 0.547684
0.274541, 0.540835
0.394686, 0.605940
0.376016, 0.467841
0.401593, 0.481054
0.469655, 0.430589
0.668443, 0.521841
0.407134, 0.510889
0.689537, 0.468180
0.423496, 0.496842
0.459241, 0.518578
0.328120, 0.612998
0.572455, 0.482629
0.457296, 0.592762
0.454099, 0.418561
0.462771, 0.650646
0.684353, 0.188056
0.603258, 0.245610
0.462561, 0.505371
0.480707, 0.542377
0.285951, 0.662361
0.380597, 0.533452
0.446164, 0.330785
0.520584, 0.298330
0.301273, 0.630422
0.268825, 0.639581
0.523863, 0.505869
0.388590, 0.725357
0.538221, 0.576562
0.610204, 0.462354
0.472464, 0.448328
0.468868, 0.513840
0.512493, 0.391637
0.464269, 0.470855
0.477026, 0.475360
0.347533, 0.643791
0.423550, 0.506849
0.278060, 0.704061
0.409553, 0.493470
0.808323, 0.243450
0.564787, 0.533652
0.442450, 0.605632
0.598711, 0.451984
0.516895, 0.459529
0.688811, 0.497688
0.561486, 0.491660
0.499299, 0.499284
0.400370, 0.505683
0.608586, 0.357063
0.405983, 0.611898
0.629358, 0.392614
0.318694, 0.547427
0.488202, 0.534071
0.470998, 0.500553
0.489326, 0.460116
0.568711, 0.421451
0.482232, 0.568605
0.361041, 0.546445
0.598559, 0.379289
0.484497, 0.606952
0.543528, 0.471469
0.763679, 0.277134
0.345139, 0.436031
0.438289, 0.437347
0.444842, 0.474801
0.612670, 0.519171
0.477681, 0.497234
0.632389, 0.322592
0.408979, 0.522612
0.325085, 0.511273
0.598075, 0.468620
0.435153, 0.706491
0.468761, 0.560449
0.443228, 0.605154
0.454971, 0.545199
0.384652, 0.557458
0.379836, 0.591199
0.510846, 0.514513
0.305071, 0.548684
0.487400, 0.425168
0.434110, 0.508226
0.463795, 0.588693
0.540363, 0.428266
0.577790, 0.349933
0.487403, 0.432608
0.447984, 0.649593
0.469021, 0.513006
0.739969, 0.280452
0.391137, 0.525146
0.516592, 0.546080
0.471721, 0.545735
0.606527, 0.514043
0.540073, 0.482947
0.364482, 0.589326
0.587812, 0.339809
0.635920, 0.461239
0.711620, 0.325430
0.358244, 0.494251
0.511691, 0.446408
0.750325, 0.336368
0.295689, 0.654572
0.585131, 0.373350
0.553054, 0.536698
0.685067, 0.477746
0.361257, 0.580046
0.517912, 0.442539
0.543607, 0.601021
0.443582, 0.491987
0.490790, 0.593730
0.578695, 0.714169
0.534822, 0.536970
0.613597, 0.487811
0.424904, 0.612287
0.283639, 0.672625
0.490434, 0.553280
0.426672, 0.562775
0.384229, 0.515124
0.465384, 0.594373
0.346923, 0.643379
0.366570, 0.508222
0.424354, 0.647981
0.560990, 0.385077
0.442819, 0.663038
0.642169, 0.409712
0.745010, 0.464788
0.545417, 0.384594
0.656470, 0.456508
0.346246, 0.786852
0.466257, 0.583983
0.483671, 0.602670
0.504931, 0.496118
0.616672, 0.519041
0.494143, 0.499336
0.558210, 0.485637
0.288861, 0.558536
0.397363, 0.453419
0.625115, 0.446040
0.412667, 0.535764
